
trp_swadian_man_at_arms_multiplayer_ai6_pl|Marcach
trp_gwrdas_multiplayer_ai6|Gwrda (Skrm.)
trp_gwrdas_multiplayer_ai6_pl|Gwrdas
trp_north_hunting_archers_multiplayer_ai3|Beadu rinc Engle (Hv. I.)
trp_north_hunting_archers_multiplayer_ai3_pl|Beadu rincas Engles
trp_nord_scout_multiplayer_ai3|Rigwiga Engle (El. I.)
trp_nord_scout_multiplayer_ai3_pl|Ridwigas Engles
trp_north_cavalry_multiplayer_ai3|Sceotand Engle (Missile)
trp_north_cavalry_multiplayer_ai3_pl|Sceotandas Engles
trp_north_horseman_multiplayer_ai3|Gesith Engle (Lig. C.)
trp_north_horseman_multiplayer_ai3_pl|Gesithas Engles
trp_swadian_crossbowman_multiplayer_ai7|Saethydd (Missile)
trp_swadian_crossbowman_multiplayer_ai7_pl|Saethydds
trp_swadian_infantry_multiplayer_ai7|Pedyt (Hv. I.)
trp_swadian_infantry_multiplayer_ai7_pl|Pedytes
trp_swadian_man_at_arms_multiplayer_ai7|Marchoc (Med. C.)
trp_swadian_man_at_arms_multiplayer_ai7_pl|Marcach
trp_gwrdas_multiplayer_ai7|Gwrda (Skrm.)
trp_gwrdas_multiplayer_ai7_pl|Gwrdas
trp_swadian_crossbowman_multiplayer_ai8|Saethydd (Missile)
trp_swadian_crossbowman_multiplayer_ai8_pl|Saethydds
trp_swadian_infantry_multiplayer_ai8|Pedyt (Hv. I.)
trp_swadian_infantry_multiplayer_ai8_pl|Pedytes
trp_swadian_man_at_arms_multiplayer_ai8|Marchoc (Med. C.)
trp_swadian_man_at_arms_multiplayer_ai8_pl|Marcach
trp_gwrdas_multiplayer_ai8|Gwrda (Skrm.)
trp_gwrdas_multiplayer_ai8_pl|Gwrdas
trp_ironborn_scout_multiplayer_ai|Saiogdear Goidel (Missile)
trp_ironborn_scout_multiplayer_ai_pl|Saiogdears Goidels
trp_ironborn_skirmisher_multiplayer_ai|Ocaire (Hv. I.)
trp_ironborn_skirmisher_multiplayer_ai_pl|Ocaires
trp_rhodok_scout_multiplayer_ai|Marcach (Med. C.)
trp_rhodok_scout_multiplayer_ai_pl|Marcachs
trp_steppe_bandit_multiplayer_ai|Scotos
trp_steppe_bandit_multiplayer_ai_pl|Scoti
trp_swadian_crossbowman_multiplayer_ai9|Saethydd (Missile)
trp_swadian_crossbowman_multiplayer_ai9_pl|Saethydds
trp_swadian_infantry_multiplayer_ai9|Pedyt (Hv. I.)
trp_swadian_infantry_multiplayer_ai9_pl|Pedytes
trp_swadian_man_at_arms_multiplayer_ai9|Marchoc (Med. C.)
trp_swadian_man_at_arms_multiplayer_ai9_pl|Marcach
trp_gwrdas_multiplayer_ai9|Gwrda (Skrm.)
trp_gwrdas_multiplayer_ai9_pl|Gwrdas
trp_ironborn_scout_multiplayer_ai2|Saiogdear Goidel (Missile)
trp_ironborn_scout_multiplayer_ai2_pl|Saiogdears Goidels
trp_ironborn_skirmisher_multiplayer_ai2|Ocaire (Med. I.)
trp_ironborn_skirmisher_multiplayer_ai2_pl|Ocaires
trp_rhodok_scout_multiplayer_ai2|Marcach (Med. C.)
trp_rhodok_scout_multiplayer_ai2_pl|Marcachs
trp_ironborn_marauder_multiplayer_ai|Deaisbard (Elit. Skrm.)
trp_ironborn_marauder_multiplayer_ai_pl|Deaisbards
trp_khergit_dismounted_lancer_multiplayer_ai|Each Raidh (Lig. C.
trp_khergit_dismounted_lancer_multiplayer_ai_pl|Each Raidhs
trp_reach_footman_multiplayer_ai|Eite Fuidir (Elit. Skrm.)
trp_reach_footman_multiplayer_ai_pl|Elite Fuidirs
trp_reach_archer_multiplayer_ai|Bruide (Hv. I.)
trp_reach_archer_multiplayer_ai_pl|Bruides
trp_khergit_skirmisher_multiplayer_ai|Saiogdear Picti (Missile)
trp_khergit_skirmisher_multiplayer_ai_pl|Saiogdears Picti
trp_swadian_crossbowman_multiplayer_ai10|Saethydd (Missile)
trp_swadian_crossbowman_multiplayer_ai10_pl|Saethydds
trp_swadian_infantry_multiplayer_ai10|Pedyt (Hv. I.)
trp_swadian_infantry_multiplayer_ai10_pl|Pedytes
trp_swadian_man_at_arms_multiplayer_ai10|Marchoc (Med. C.)
trp_swadian_man_at_arms_multiplayer_ai10_pl|Marcach
trp_gwrdas_multiplayer_ai10|Gwrda (Skrm.)
trp_gwrdas_multiplayer_ai10_pl|Gwrdas
trp_swadian_crossbowman_multiplayer_ai12|Saethydd (Missile)
trp_swadian_crossbowman_multiplayer_ai12_pl|Saethydds
trp_swadian_infantry_multiplayer_ai12|Pedyt (Hv. I.)
trp_swadian_infantry_multiplayer_ai12_pl|Pedytes
trp_swadian_man_at_arms_multiplayer_ai12|Marchoc (Med. C.)
trp_swadian_man_at_arms_multiplayer_ai12_pl|Marcach
trp_gwrdas_multiplayer_ai12|Gwrda (Skrm.)
trp_gwrdas_multiplayer_ai12_pl|Gwrdas
trp_ironborn_scout_multiplayer_ai3|Saiogdear Goidel (Missile)
trp_ironborn_scout_multiplayer_ai3_pl|Saiogdears Goidels
trp_ironborn_skirmisher_multiplayer_ai3|Ocaire (Med. I.)
trp_ironborn_skirmisher_multiplayer_ai3_pl|Ocaires
trp_rhodok_scout_multiplayer_ai3|Marcach (Med. C.)
trp_rhodok_scout_multiplayer_ai3_pl|Marcachs
trp_ironborn_marauder_multiplayer_ai3|Deaisbard (Elit. Skrm.)
trp_ironborn_marauder_multiplayer_ai3_pl|Deaisbards
trp_ironborn_scout_multiplayer_ai4|Saiogdear Goidel (Missile)
trp_ironborn_scout_multiplayer_ai4_pl|Saiogdears Goidels
trp_ironborn_skirmisher_multiplayer_ai4|Ocaire (Med. I.)
trp_ironborn_skirmisher_multiplayer_ai4_pl|Ocaires
trp_rhodok_scout_multiplayer_ai4|Marcach (Med. C.)
trp_rhodok_scout_multiplayer_ai4_pl|Marcachs
trp_ironborn_marauder_multiplayer_ai4|Deaisbard (Elit. Skrm.)
trp_ironborn_marauder_multiplayer_ai4_pl|Deaisbards
trp_ironborn_scout_multiplayer_ai5|Saiogdear Goidel (Missile)
trp_ironborn_scout_multiplayer_ai5_pl|Saiogdears Goidels
trp_ironborn_skirmisher_multiplayer_ai5|Ocaire (Med. I.)
trp_ironborn_skirmisher_multiplayer_ai5_pl|Ocaires
trp_rhodok_scout_multiplayer_ai5|Marcach (Med. C.)
trp_rhodok_scout_multiplayer_ai5_pl|Marcachs
trp_ironborn_marauder_multiplayer_ai5|Deaisbard (Elit. Skrm.)
trp_ironborn_marauder_multiplayer_ai5_pl|Deaisbards
trp_ironborn_scout_multiplayer_ai6|Saiogdear Goidel (Missile)
trp_ironborn_scout_multiplayer_ai6_pl|Saiogdears Goidels
trp_ironborn_skirmisher_multiplayer_ai6|Ocaire (Med. I.)
trp_ironborn_skirmisher_multiplayer_ai6_pl|Ocaires
trp_rhodok_scout_multiplayer_ai6|Marcach (Med. C.)
trp_rhodok_scout_multiplayer_ai6_pl|Marcachs
trp_ironborn_marauder_multiplayer_ai6|Deaisbard (Elit. Skrm.)
trp_ironborn_marauder_multiplayer_ai6_pl|Deaisbards
trp_ironborn_scout_multiplayer_ai7|Saiogdear Goidel (Missile)
trp_ironborn_scout_multiplayer_ai7_pl|Saiogdears Goidels
trp_ironborn_skirmisher_multiplayer_ai7|Ocaire (Med. I.)
trp_ironborn_skirmisher_multiplayer_ai7_pl|Ocaires
trp_rhodok_scout_multiplayer_ai7|Marcach (Med. C.)
trp_rhodok_scout_multiplayer_ai7_pl|Marcachs
trp_ironborn_marauder_multiplayer_ai7|Skirmisher
trp_ironborn_marauder_multiplayer_ai7_pl|Skirmisher
trp_dornish_spearman_vet_multiplayer|Skirmish
trp_dornish_spearman_vet_multiplayer_pl|Archers
trp_dornish_recruit_multiplayer|Footman
trp_dornish_recruit_multiplayer_pl|footman
trp_dornish_sand_warrior_multiplayer|Horseman
trp_dornish_sand_warrior_multiplayer_pl|Horsemen
trp_frankish_footman_multiplayer|Frank Warrior
trp_frankish_footman_multiplayer_pl|Frankish Warriors
trp_westerlands_scout_multiplayer|Skirmish
trp_westerlands_scout_multiplayer_pl|Archers
trp_vaegir_spearman_multiplayer|Spearman
trp_vaegir_spearman_multiplayer_pl|Spearman
trp_westerlands_freerider_multiplayer|Horseman
trp_westerlands_freerider_multiplayer_pl|Horsemen
trp_westerlands_scout_multiplayer2|Skirmish
trp_westerlands_scout_multiplayer2_pl|Archers
trp_vaegir_spearman_multiplayer2|Spearman
trp_vaegir_spearman_multiplayer2_pl|Spearman
trp_westerlands_freerider_multiplayer2|Horseman
trp_westerlands_freerider_multiplayer2_pl|Horsemen
trp_north_cavalry_multiplayer|Skirmish
trp_north_cavalry_multiplayer_pl|Archers
trp_north_hunting_archers_multiplayer|Warrior
trp_north_hunting_archers_multiplayer_pl|Warriors
trp_nord_scout_multiplayer|Horseman
trp_nord_scout_multiplayer_pl|Horsemen
trp_dena_veteran_multiplayer4|Pirate
trp_dena_veteran_multiplayer4_pl|Pirates
trp_westerlands_scout_multiplayer3|Skirmish
trp_westerlands_scout_multiplayer3_pl|Archers
trp_vaegir_spearman_multiplayer3|Spearman
trp_vaegir_spearman_multiplayer3_pl|Spearman
trp_westerlands_freerider_multiplayer3|Horseman
trp_westerlands_freerider_multiplayer3_pl|Horsemen
trp_frisian_spearman_multiplayer3|Mercenary
trp_frisian_spearman_multiplayer3_pl|Mercenaries
trp_swadian_crossbowman_multiplayer|Skirmish
trp_swadian_crossbowman_multiplayer_pl|Archers
trp_swadian_infantry_multiplayer|Infantry
trp_swadian_infantry_multiplayer_pl|Infantry
trp_swadian_man_at_arms_multiplayer|Horseman
trp_swadian_man_at_arms_multiplayer_pl|Horsemen
trp_swadian_crossbowman_multiplayer2|Skirmish
trp_swadian_crossbowman_multiplayer2_pl|Archers
trp_swadian_infantry_multiplayer2|Infantry
trp_swadian_infantry_multiplayer2_pl|Infantry
trp_swadian_man_at_arms_multiplayer2|Horseman
trp_swadian_man_at_arms_multiplayer2_pl|Horsemen
trp_swadian_crossbowman_multiplayer3|Skirmish
trp_swadian_crossbowman_multiplayer3_pl|Archers
trp_swadian_infantry_multiplayer3|Infantry
trp_swadian_infantry_multiplayer3_pl|Infantry
trp_swadian_man_at_arms_multiplayer3|Horseman
trp_swadian_man_at_arms_multiplayer3_pl|Horsemen
trp_north_cavalry_multiplayer2|Skirmish
trp_north_cavalry_multiplayer2_pl|Archers
trp_north_hunting_archers_multiplayer2|Warrior
trp_north_hunting_archers_multiplayer2_pl|Warriors
trp_nord_scout_multiplayer2|Horseman
trp_nord_scout_multiplayer2_pl|Horsemen
trp_swadian_crossbowman_multiplayer4|Skirmish
trp_swadian_crossbowman_multiplayer4_pl|Archers
trp_swadian_infantry_multiplayer4|Infantry
trp_swadian_infantry_multiplayer4_pl|Infantry
trp_swadian_man_at_arms_multiplayer4|Horseman
trp_swadian_man_at_arms_multiplayer4_pl|Horsemen
trp_swadian_crossbowman_multiplayer5|Skirmish
trp_swadian_crossbowman_multiplayer5_pl|Archers
trp_swadian_infantry_multiplayer5|Infantry
trp_swadian_infantry_multiplayer5_pl|Infantry
trp_swadian_man_at_arms_multiplayer5|Horseman
trp_swadian_man_at_arms_multiplayer5_pl|Horsemen
trp_swadian_crossbowman_multiplayer6|Skirmish
trp_swadian_crossbowman_multiplayer6_pl|Archers
trp_swadian_infantry_multiplayer6|Infantry
trp_swadian_infantry_multiplayer6_pl|Infantry
trp_swadian_man_at_arms_multiplayer6|Horseman
trp_swadian_man_at_arms_multiplayer6_pl|Horsemen
trp_north_cavalry_multiplayer3|Skirmish
trp_north_cavalry_multiplayer3_pl|Archers
trp_north_hunting_archers_multiplayer3|Warrior
trp_north_hunting_archers_multiplayer3_pl|Warriors
trp_nord_scout_multiplayer3|Horseman
trp_nord_scout_multiplayer3_pl|Horsemen
trp_swadian_crossbowman_multiplayer7|Skirmish
trp_swadian_crossbowman_multiplayer7_pl|Archers
trp_swadian_infantry_multiplayer7|Infantry
trp_swadian_infantry_multiplayer7_pl|Infantry
trp_swadian_man_at_arms_multiplayer7|Horseman
trp_swadian_man_at_arms_multiplayer7_pl|Horsemen
trp_swadian_crossbowman_multiplayer8|Skirmish
trp_swadian_crossbowman_multiplayer8_pl|Archers
trp_swadian_infantry_multiplayer8|Infantry
trp_swadian_infantry_multiplayer8_pl|Infantry
trp_swadian_man_at_arms_multiplayer8|Horseman
trp_swadian_man_at_arms_multiplayer8_pl|Horsemen
trp_ironborn_scout_multiplayer|Skirmish
trp_ironborn_scout_multiplayer_pl|Archers
trp_ironborn_warrior_multiplayer|Spearman
trp_ironborn_warrior_multiplayer_pl|Spearmen
trp_rhodok_horseman_multiplayer|Horseman
trp_rhodok_horseman_multiplayer_pl|Horsemen
trp_scoti_sergeant_multiplayer|Footman
trp_scoti_sergeant_multiplayer_pl|Footmen
trp_swadian_crossbowman_multiplayer9|Skirmish
trp_swadian_crossbowman_multiplayer9_pl|Archers
trp_swadian_infantry_multiplayer9|Infantry
trp_swadian_infantry_multiplayer9_pl|Infantry
trp_swadian_man_at_arms_multiplayer9|Horseman
trp_swadian_man_at_arms_multiplayer9_pl|Horsemen
trp_ironborn_scout_multiplayer2|Skirmish
trp_ironborn_scout_multiplayer2_pl|Archers
trp_ironborn_warrior_multiplayer2|Spearman
trp_ironborn_warrior_multiplayer2_pl|Spearmen
trp_rhodok_horseman_multiplayer2|Horseman
trp_rhodok_horseman_multiplayer2_pl|Horsemen
trp_reach_footman_multiplayer|Skirmisher
trp_reach_footman_multiplayer_pl|Skirmishers
trp_reach_archer_multiplayer|Spearman
trp_reach_archer_multiplayer_pl|Spearmen
trp_khergit_horse_multiplayer|Horseman
trp_khergit_horse_multiplayer_pl|Horsemen
trp_swadian_crossbowman_multiplayer10|Skirmish
trp_swadian_crossbowman_multiplayer10_pl|Archers
trp_swadian_infantry_multiplayer10|Infantry
trp_swadian_infantry_multiplayer10_pl|Infantry
trp_swadian_man_at_arms_multiplayer10|Horseman
trp_swadian_man_at_arms_multiplayer10_pl|Horsemen
trp_swadian_crossbowman_multiplayer12|Skirmish
trp_swadian_crossbowman_multiplayer12_pl|Archers
trp_swadian_infantry_multiplayer12|Infantry
trp_swadian_infantry_multiplayer12_pl|Infantry
trp_swadian_man_at_arms_multiplayer12|Horseman
trp_swadian_man_at_arms_multiplayer12_pl|Horsemen
trp_swadian_crossbowman_multiplayer13|Skirmish
trp_swadian_crossbowman_multiplayer13_pl|Archers
trp_swadian_man_at_arms_multiplayer13|Horseman
trp_swadian_man_at_arms_multiplayer13_pl|Horsemen
trp_ironborn_scout_multiplayer3|Skirmish
trp_ironborn_scout_multiplayer3_pl|Archers
trp_ironborn_warrior_multiplayer3|Spearman
trp_ironborn_warrior_multiplayer3_pl|Spearmen
trp_rhodok_horseman_multiplayer3|Horseman
trp_rhodok_horseman_multiplayer3_pl|Horsemen
trp_ironborn_scout_multiplayer4|Skirmish
trp_ironborn_scout_multiplayer4_pl|Archers
trp_ironborn_warrior_multiplayer4|Spearman
trp_ironborn_warrior_multiplayer4_pl|Spearmen
trp_rhodok_horseman_multiplayer4|Horseman
trp_rhodok_horseman_multiplayer4_pl|Horsemen
trp_ironborn_scout_multiplayer5|Skirmish
trp_ironborn_scout_multiplayer5_pl|Archers
trp_ironborn_warrior_multiplayer5|Spearman
trp_ironborn_warrior_multiplayer5_pl|Spearmen
trp_rhodok_horseman_multiplayer5|Horseman
trp_rhodok_horseman_multiplayer5_pl|Horsemen
trp_ironborn_scout_multiplayer6|Skirmish
trp_ironborn_scout_multiplayer6_pl|Archers
trp_ironborn_warrior_multiplayer6|Spearman
trp_ironborn_warrior_multiplayer6_pl|Spearmen
trp_rhodok_horseman_multiplayer6|Horseman
trp_rhodok_horseman_multiplayer6_pl|Horsemen
trp_ironborn_scout_multiplayer7|Skirmish
trp_ironborn_scout_multiplayer7_pl|Archers
trp_ironborn_warrior_multiplayer7|Spearman
trp_ironborn_warrior_multiplayer7_pl|Spearmen
trp_rhodok_horseman_multiplayer7|Horseman
trp_rhodok_horseman_multiplayer7_pl|Horsemen
trp_capitan1|영주
trp_capitan1_pl|영주
trp_mercenario1|돌격대장
trp_mercenario1_pl|돌격대장
trp_tropa1|병사
trp_tropa1_pl|병사
trp_capitan2|영주
trp_capitan2_pl|영주
trp_tropa2|병사
trp_tropa2_pl|병사
trp_capitan3|영주
trp_capitan3_pl|영주
trp_tropa3|병사
trp_tropa3_pl|병사
trp_capitan4|영주
trp_capitan4_pl|영주
trp_mercenario2|돌격대장
trp_mercenario2_pl|돌격대장
trp_tropa4|병사
trp_tropa4_pl|병사
trp_capitan5|영주
trp_capitan5_pl|영주
trp_mercenario3|돌격대장
trp_mercenario3_pl|돌격대장
trp_tropa5|병사
trp_tropa5_pl|병사
trp_capitan6|영주
trp_capitan6_pl|영주
trp_tropa6|병사
trp_tropa6_pl|병사
trp_capitan7|영주
trp_capitan7_pl|영주
trp_tropa7|병사
trp_tropa7_pl|병사
trp_capitan8|영주
trp_capitan8_pl|영주
trp_mercenario4|용병 대장
trp_mercenario4_pl|용병 대장
trp_tropa8|병사
trp_tropa8_pl|병사
trp_capitan9|영주
trp_capitan9_pl|영주
trp_tropa9|병사
trp_tropa9_pl|병사
trp_capitan10|영주
trp_capitan10_pl|영주
trp_tropa10|병사
trp_tropa10_pl|병사
trp_capitan11|영주
trp_capitan11_pl|영주
trp_tropa11|병사
trp_tropa11_pl|병사
trp_capitan12|영주
trp_capitan12_pl|영주
trp_tropa12|병사
trp_tropa12_pl|병사
trp_capitan13|영주
trp_capitan13_pl|영주
trp_tropa13|병사
trp_tropa13_pl|병사
trp_capitan15|영주
trp_capitan15_pl|영주
trp_tropa15|병사
trp_tropa15_pl|병사
trp_capitan16|영주
trp_capitan16_pl|영주
trp_tropa16|병사
trp_tropa16_pl|병사
trp_capitan17|영주
trp_capitan17_pl|영주
trp_mercenario5|돌격대장
trp_mercenario5_pl|돌격대장
trp_tropa17|병사
trp_tropa17_pl|병사
trp_capitan18|영주
trp_capitan18_pl|영주
trp_tropa18|병사
trp_tropa18_pl|병사
trp_capitan19|영주
trp_capitan19_pl|영주
trp_tropa19|병사
trp_tropa19_pl|병사
trp_capitan20|영주
trp_capitan20_pl|영주
trp_tropa20|병사
trp_tropa20_pl|병사
trp_capitan21|브리튼 영주
trp_capitan21_pl|브리튼 영주
trp_tropa21|병사
trp_tropa21_pl|병사
trp_tropa32|병사
trp_tropa32_pl|병사
