
qstr_ERROR___Failed_to_as|ERROR - Failed to assign ability '{s31}' to troop {s32}.  No available slots.
qstr_DEBUG__Abilities_:_{s32}|DEBUG (Abilities): {s32} found to have the '{s31}' prerequisite.
qstr_DEBUG__Abilities_:_{s32}_|DEBUG (Abilities): {s32} removed prereq '{s31}' from slot {reg31}.
qstr_DEBUG__Abilities_:_{s32}_a|DEBUG (Abilities): {s32} assigned the '{s31}' prerequisite in slot #{reg31}.
qstr_ERROR___Failed_to_ass|ERROR - Failed to assign prerequisite '{s31}' to troop {s32}.  No available slots.
qstr_UNIQUE_LOCATION|고유한 장소
qstr_ELITE_MERCENARY|정예 용병
qstr_OWNER_ONLY|소유자만
qstr_FRIEND|친구
qstr_ALLY|동맹
qstr_DISHONORABLE|불명예스러움
qstr_AFFILIATED|소속됨
qstr_CHARTERED|공인됨
qstr_UNDEFINED|확실하지 않음
qstr_companion|동료
qstr_troop|병사
qstr_{reg1?her:his}|{reg1?그녀의:그의}
qstr_{reg1?she:he}|{reg1?그녀:그}
qstr_SHIELD_BASHER|방패 강타
qstr_This_{s2}_knows_how_|이 {s2}은(는) 방패를 공격 무기로 바꿔서 적 {s3}을(를) 공격하는 법을 알고 있습니다.
qstr_Undefined|확실하지 않음
qstr_ENDURANCE|인내력
qstr_This_{s2}_is_conditi|이 {s2}은(는) 조건부로 더 빨리 달리지만, 동료 {s3} 만큼 빨리 달릴 수는 없습니다.
qstr_Type:_Personal_Comba|종류: 개인 전투         ^^효과 #1:         ^당신은 최대 활역에 +40 이득을 얻습니다.         ^^효과 #2:         ^당신의 최대 질주 속도가 줄어듭니다.          ^20% 만큼.         ^^효과 #3:         ^활력 회복을 시작하기 전에 재사용 대기 시간이         ^3 초 단축됩니다.         ^^효과 #4:         ^불편함 계산에 사용되는 무게는          ^자신이 소유 한 근력의 3점마다          ^1씩 감소합니다.
qstr_INSPIRING|고무
qstr_This_{s2}_inspires_m|이 {s2}은(는) 부대원들에게 영감을 주며 지도력 기술을 기반으로 사기를 높여줍니다.
qstr_TAX_COLLECTOR|세금 징수원
qstr_This_{s2}_is_especia|이 {s2}은(는) 주둔하는 도시 {s4}에서의 세금 비효율성을 줄이는데 특히 효과적입니다.
qstr_COMMANDING_PRESENCE|멋들어진 풍채
qstr_This_{s2}_s_calm_cha|이 {s2}의 차분한 매력은 인근 병사들의 전투 정신을 격려합니다.
qstr_Type:_Party_Benefit_|Type: Party Benefit         ^^Effect #1:         ^This ability allows you to improve the health         ^regeneration of all nearby allies by 2% + 1%         ^for every 2 points of Leadership.  This health         ^regeneration effect is received when the nearby         ^troop kills or wounds an opponent.         ^^Note: ^The originator of this effect does not         ^benefit from it.
qstr_HARDY|강인함
qstr_This_{s2}_is_more_re|이 {s2}은(는) 더 회복력이 많으며 전투에서 적을 물리치기 위해 보다 빨리 체력을 회복합니다.
qstr_Type:_Personal_Combat|Type: Personal Combat         ^^Effect #1:         ^This benefit improves your health regeneration         ^by 0.5% per point of Ironflesh.  The health         ^regeneration effect is received when you kill or         ^wound an opponent.
qstr_AGILE_RIDER|민첩한 기수
qstr_This_{s2}_is_a_bette|이 {s2}은(는) 뛰어난 기수이며 낙마할 때 더 이상 피해를 받지 않습니다.
qstr_Type:_Personal_Combat_|Type: Personal Combat         ^^Effect #1:         ^With this ability you will receive no falling         ^damage when you are unhorsed in combat.         ^^Effect #2:         ^You ignore any encumbrance penalties to the         ^Riding skill.
qstr_SPRINTER|단거리 주자
qstr_This_{s2}_is_much_qu|이 {s2}은(는) 전장에서 더 빠르게 달릴 수 있지만 그만큼 빠르게 지칩니다.
qstr_Type:_Personal_Combat__|Type: Personal Combat         ^^Effect #1:         ^You can sprint 50% faster.         ^^Effect #2:         ^The maximum sprinting speed is increased by         ^30%.         ^^Effect #3:         ^Your maximum stamina is reduced by 20.
qstr_DEDICATED|헌신적인
qstr_This_{s2}_is_more_co|이 {s2}은(는) 당신의 대의에 보다 헌신적이며 다른 병사들과 더 쉽게 어울립니다.
qstr_DEVOTED|열정적인
qstr_This_{s2}_is_deeply_|이 {s2}은(는) 당신의 대의에 보다 헌신적이며 기본 임금의 절반만 받습니다.
qstr_LOYAL|충실한
qstr_This_{s2}_is_especial|이 {s2}은(는) 특히 충성심이 깊으며 다른 사람들이 당신을 버릴지라도 끝까지 남을 것입니다.
qstr_HUNTER|사냥꾼
qstr_This_{s2}_is_capable|이 {s2}은(는) 여행 중에 부대에게 음식을 제공하기 위해 사냥을 할 수 있습니다.
qstr_Type:_Party_Benefit__|Type: Party Benefit         ^^Effect #1:         ^You reduce the need to consume food stores by         ^hunting in the local area.  Success of this         ^effect is influenced by geographical location.         ^Adding ranks of Tracking will further increase         ^your chance of a successful hunt.
qstr_SUPPLY_RUNNER|보급품 밀수업자
qstr_This_{s2}_manages_to|이 {s2}은(는) 용맹하여 전장을 돌아다니며 원거리 공격자들을 위해 화살통을 다시 채워줍니다.
qstr_BERSERKER|광전사
qstr_This_{s2}_flies_into|이 {s2}은(는) 강철같은 피부 기술을 기반으로 전투 중에 추가적인 체력을 얻는 광란 상태에 빠지게 됩니다.
qstr_Type:_Personal_Combat___|Type: Personal Combat         ^^Effect #1:         ^You gain an +X% health for each rank of         ^Ironflesh upon entering combat due to your         ^frenzied state.  While under the effects of         ^this ability you cannot receive any benefits         ^from the Volley Commander, Tactician or         ^Sharpshooter effects from nearby allies.         ^^X% is based upon your mod difficulty setting:         ^ * +7% / rank in Easy         ^ * +5% / rank in Normal         ^ * +4% / rank in Hard         ^ * +3% / rank in Very Hard
qstr_BOUNDLESS_ENDURANCE|무한한 지구력
qstr_This_{s2}_is_able_to|이 {s2}은(는) 전장에서 더  빨리 그리고 더 오래 달릴 수 있습니다.
qstr_Type:_Personal_Combat____|Type: Personal Combat         ^^Effect #1:         ^Your sprinting speed is improved by 25%.         ^^Effect #2:         ^Your maximum stamina is improved by +20.         ^^Effect #3:         ^You become twice as resistant to movement         ^speed reducing effects due to the combat         ^hampering system.
qstr_TACTICIAN|책략가
qstr_This_{s2}_now_applie|이 {s2}은(는) 전술 기술을 기반으로 주변 아군들의 공격력에 보너스를 적용시켜 줍니다.
qstr_Type:_Party_Benefit___|Type: Party Benefit         ^^Effect #1:         ^Your grasp of strategy improves the damage         ^of nearby allies by 3% for each rank in         ^Tactics.         ^^Note: ^The originator of this effect does not         ^benefit from it.
qstr_TRAILBLAZER|개척자
qstr_This_{s2}_knows_how_q|이 {s2}은(는) 가장 편안한 여행 경로를 찾아 부대의 이동 속도를 매우 빠르게 만드는 법을 압니다.
qstr_Type:_Party_Benefit____|Type: Party Benefit         ^^Effect #1:         ^Your path-finding skill is enhanced by 2.         ^^Effect #2:         ^The number of party members you can conceal         ^using the Stealthy ability is doubled.
qstr_BLOODLUST|살인 충동
qstr_This_{s2}_is_a_terro|이 {s2}은(는) 전장의 공포입니다. 격렬하게 싸우며 강화된 피해를 입힙니다.
qstr_Type:_Personal_Combat_____|Type: Personal Combat         ^^Effect #1:         ^You gain 20% damage at the cost of 10%          ^accuracy.  For each 1% of health lost you         ^will gain an additional 1% damage and will         ^lose 0.5% accuracy.         ^^Notes:          ^ * Damage improvement is limited to +45%.         ^ * Accuracy penalty is limited to -30%.
qstr_FORTITUDE|불굴의 용기
qstr_This_{s2}_is_tougher|This {s2} is tougher than most and now able to resist the effects of health loss.
qstr_Type:_Personal_Combat______|Type: Personal Combat         ^^Effect #1:         ^You are more adept at resisting the effects         ^of damage due to the combat hampering system.         ^When calculating penalties your health is         ^considered as 40% higher than it actually is.         ^^Synergy Bonus: (Disciplined)         ^Effectiveness is increased by +20% health.
qstr_VOLLEY_COMMANDER|일제 사격 지휘관
qstr_This_{s2}_now_applies|This {s2} now applies a bonus to the accuracy of nearby allies based on the Tactics skill.
qstr_Type:_Party_Benefit_____|Type: Party Benefit         ^^Effect #1:         ^Your knowledge of strategy improves the accuracy         ^rating of nearby allies by 8 for each rank of         ^Tactics.         ^^Note: ^The originator of this effect does not         ^benefit from it.
qstr_SHARPSHOOTER|명사수
qstr_This_{s2}_has_a_dead|This {s2} has a deadly aim that improves ranged attacks based upon the Weapon Master skill.
qstr_Type:_Personal_Combat_______|Type: Personal Combat         ^^Effect #1:         ^Your accuracy rating with ranged weapons is         ^improved by 20 with an additional +8 per rank         ^of Weapon Master.         ^^Synergy Bonus: (Master Archer)         ^If you also have the Master Archer ability then         ^the effectiveness of this talent is increased by         ^+30%.
qstr_SCAVENGER|폐품업자
qstr_This_{s2}_is_valuabl|This {s2} is valuable for finding extra battlefield loot and loot of higher quality.
qstr_Type:_Party_Benefit______|Type: Party Benefit         ^^Effect #1:         ^Adept at sifting through the remains of a battle         ^to find equipment worth salvaging, you improve         ^the amount of loot found by the party for each         ^rank of Looting.
qstr_QUICK_STUDY|빠른 학습
qstr_This_{s2}_is_faster_|This {s2} is faster at reading books and gains extra experience from party role assignments.
qstr_WATCHFUL_EYE|주시자의 눈
qstr_This_{s2}_s_vigilian|This {s2}'s vigiliance allows your party to handle a greater number of prisoners.
qstr_Type:_Party_Benefit_______|Type: Party Benefit         ^^Effect #1:         ^You increase the number of prisoners the party         ^can manage by 3 per rank of Prisoner Management.
qstr_ESCAPE_ARTIST|탈옥의 명수
qstr_This_{s2}_is_talente|This {s2} is talented at escaping captivity and may help others escape as well.
qstr_Type:_Personal_Benef|Type: Personal Benefit         ^^Effect #1:         ^Few rope bonds or even dungeons can hold you for         ^long.  Your chance of increasing from captivity         ^is dramatically increased.         ^^Synergy Bonus: (Stealthy)         ^If you have the Stealthy ability then you will         ^also break out any allies captive in the same         ^location when you escape.
qstr_ADMINISTRATOR|행정가
qstr_This_{s2}_is_talented|This {s2} is talented as either a Castle Steward or Captain of the Guard.
qstr_ENGINEER|공학자
qstr_This_{s2}_is_now_a_c|This {s2} is now a capable overseer of construction as Castle Steward.
qstr_SIEGE_GENERAL|공성 장군
qstr_This_{s2}_is_now_cap|This {s2} is now capable of leading a legendary defense as Captain of the Guard.
qstr_MASTER_ARCHER|궁술의 달인
qstr_This_{s2}_s_ability_|This {s2}'s ability to deliver punishing shots with a bow are now improved by the Weapon Master skill.
qstr_Type:_Personal_Combat________|Type: Personal Combat         ^^Effect #1:         ^You gain an 8% bonus to damage when wielding         ^a bow.  This effect is increased by an additional         ^+2% bonus to damage for each rank of         ^Weapon Master.         ^^Synergy Bonus: (Sharpshooter)         ^If you also have the Sharpshooter ability then         ^the effectiveness of this talent is increased by         ^+30%.
qstr_EFFICIENT|능률적인
qstr_This_{s2}_now_makes_|This {s2} now makes for an exceptional Castle Steward.
qstr_CHEF|요리사
qstr_This_{s2}_can_now_ma|This {s2} can now maintain stores longer and gain more party morale as storekeeper.
qstr_USEFUL_CONTACTS|유용한 연락책
qstr_This_{s2}_is_now_con|This {s2} is now considerably more adept at the storekeeper, quartermaster or gaoler roles.
qstr_BLADEMASTER|검술의 달인
qstr_This_{s2}_s_ferocity|This {s2}'s ferocity with melee cutting weapons is now improved by the Weapon Master skill.
qstr_Type:_Personal_Combat_________|Type: Personal Combat         ^^Effect #1:         ^You gain a +2% bonus to damage for each rank of         ^Weapon Master when wielding a melee cutting         ^weapon.         ^^Synergy Bonus: (Savant)         ^You gain an additional +1% damage for every 2         ^points of intelligence you have above 10 if         ^you also possess the Savant ability.
qstr_CARGOMASTER|화물 운반의 달인
qstr_This_{s2}_is_a_capab|This {s2} is a capable quartermaster knowing how to work the best deals from battlefield loot being sold.
qstr_GRACEFUL_RIDER|우아한 기수
qstr_This_{s2}_is_adept_a|This {s2} is adept at avoiding the dangers of pikemen during a charge.
qstr_Type:_Personal_Combat_________^|Type: Personal Combat         ^^Effect #1:         ^You have a chance to avoid any extra damage         ^dealt by pikes equal to your horse's maneuverability         ^+ 3% per rank of the Riding skill.         ^^Effect #2:         ^You ignore any encumbrance penalties to the         ^Horse Archery skill.
qstr_INDOMITABLE|불굴의
qstr_This_{s2}_can_more_e|This {s2} can more easily ignore encumbrance penalties based upon strength.
qstr_Type:_Personal_Combat_________^^|Type: Personal Combat         ^^Effect #1:         ^Your strength is considered to be three times         ^as much when used for calculations related to         ^encumbrance penalties.
qstr_NIMBLE|날렵한
qstr_This_{s2}_can_more_ea|This {s2} can more easily ignore encumbrance penalties based upon agility.
qstr_Type:_Personal_Combat_________^^E|Type: Personal Combat         ^^Effect #1:         ^Your agility is considered to be three times         ^as much when used for calculations related to         ^encumbrance penalties.
qstr_STEALTHY|은밀한
qstr_This_{s2}_can_hide_s|This {s2} can hide smaller parties from being spotted during travel.
qstr_Type:_Party_Benefit________|Type: Party Benefit         ^^The base chance of evading detection of a hostile         ^party is 100% - 4% for each troop in your party.         ^^Effect #1:         ^^ * Each troop with this ability reduces your chance of         ^   your party being detected by 3%.         ^^ * A companion or player with this ability reduces          ^   the chance of your party being detected by 2%          ^   per rank of Spotting and Tracking. (Minimum +3%)         ^^Effect #2:         ^When escaping captivity through use of the Escape         ^Artist talent, this ability allows you to free any         ^other allies held at the same location.         ^^Synergy Bonus: (Trailblazer)         ^The number of troops concealed by this talent is         ^doubled if you also possess the Trailblazing ability.
qstr_STORYTELLER|이야기꾼
qstr_This_{s2}_is_adept_at|This {s2} is adept at boosting your renown with retelling the tales of your exploits.
qstr_Type:_Boost_________|Type: Boost         ^^Effect #1:         ^The renown you gain from combat is increased by 2         ^per rank of Persuasion.  This effect may not exceed         ^a total of +15 renown per battle.
qstr_SILVER_TONGUED|달변가
qstr_This_{s2}_is_now_mor|This {s2} is now more convincing when making attempts at persuasion.
qstr_Type:_Boost_________^|Type: Boost         ^^Effect #1:         ^Options to persuade individuals during dialog          ^encountersalways appear regardless of other          ^prerequisites.         ^^Effect #2:         ^The chances of successfully persuading a target is          ^increased by 25%.  This effects stacks with benefits          ^gained from the Persuasion skill.  This effect is          ^reduced to +15% when convincing lords to join your          ^faction.
qstr_SAVAGE_BASH|맹렬한 비난꾼
qstr_This_{s2}_can_now_de|This {s2} can now deliver shield bashes with devasting power.
qstr_Type:_Personal_Combat_________^^Ef|Type: Personal Combat         ^^Effect #1:         ^Your shield bash attempts now apply +2 damage per         ^point of Strength and per rank of Shield.  This         ^damage is mitigated normally by armor reducing         ^its effectiveness.
qstr_THRIFTY|절약가
qstr_This_{s2}_sees_how_f|This {s2} sees how far above or below the average price a good is.
qstr_Type:_Boost_________^^|Type: Boost         ^^Effect #1:         ^Tooltips for trade goods will now display how         ^far above or below the base price those items         ^are.         ^^Effect #2:         ^A notification will be added to the message log         ^whenever the inventories of trade good merchants         ^are reset.         ^^Effect #3:         ^Trade goods that are used in an enterprise that         ^you currently own will now display this.
qstr_SAVANT|서번트
qstr_This_{s2}_has_become|This {s2} has become an incredibly quick learner.
qstr_Type:_Boost_________^^E|Type: Boost         ^^Effect #1:         ^Extra experience gained from having a high         ^Intelligence is increased by 50%.
qstr_RALLYING_FIGURE|조롱꾼
qstr_This_{s2}_can_gather|This {s2} can gather a greater host of men then most peers.
qstr_Type:_Boost_________^^Ef|Type: Boost         ^^Effect #1:         ^Each rank of Leadership that you possess         ^contributes an extra +3 troops to your         ^maximum party limit.         ^^Effect #2:         ^Your morale bonus due to Leadership is         ^improved by +2 per rank.
qstr_WHOLESALER|도매업자
qstr_This_{s2}_can_trade_|This {s2} can trade more of a single good without penalty.
qstr_Type:_Boost_________^^Eff|Type: Boost         ^^Effect #1:         ^This talent reduces the change in purchase          ^or sale price of an item due to selling          ^multiple copies of it in the same location          ^15% per rank of your Trade skill.
qstr_SECOND_WIND|두 번째 바람
qstr_This_{s2}_can_quickl|This {s2} can quickly move from one enemy to the next.
qstr_Type:_Boost_________^^Effe|Type: Boost         ^^Effect #1:         ^Whenever you defeat an enemy in combat your         ^current stamina is increased by 15.         ^^Effect #2:         ^Whenever you defeat an enemy in combat your         ^cooldown for recovering stamina will be         ^immediately reset.
qstr_DISCIPLINED|훈련받은
qstr_This_{s2}_has_learne|This {s2} has learned to ignore minor wounds through mental discipline.
